-35.3592,42.6055,-66.794
-33.5376,42.5827,-66.7956
-31.7879,43.2049,-66.6017
-28.7497,43.0913,-66.5832
-27.1087,42.6773,-67.1325
-24.0682,41.5721,-66.5558
-21.1084,43.0871,-66.726
-19.5197,42.3988,-66.732
-15.8135,44.2855,-66.8249
-12.7842,45.5242,-66.5576
-10.748,44.6652,-66.4519
-9.56354,44.4338,-68
-6.01677,42.5548,-66.6423
-4.19042,42.5071,-66.5944
-0.871163,43.2764,-66.594
1.17089,45.0752,-68
3.64077,44.2729,-66.6063
5.53881,44.1175,-68
7.64755,42.5568,-66.5535
10.9503,43.6669,-66.7644
12.5019,45.188,-66.6751
15.7303,43.9887,-66.6852
18.7665,45.5317,-66.5141
20.6467,44.6763,-66.7913
23.772,42.0763,-66.5888
25.4409,42.6295,-66.557
29.5127,45.4196,-66.5761
31.1907,44.5919,-66.6203
33.8801,44.2357,-68
37.4745,44.0284,-66.62
38.8355,45.1812,-66.5853
40.4985,44.4563,-66.6311
43.2133,44.8582,-66.9468
46.6409,44.3826,-66.8546
48.8662,44.2858,-66.6053
51.1778,42.9918,-68
53.0681,43.2098,-66.6462
54.6116,44.3142,-66.6439
57.4089,44.3135,-66.658
59.9717,44.893,-66.552
61.0839,43.5679,-66.6993
65.1322,43.8276,-68
67.7668,42.8617,-66.5546
-66.2494,47.6397,-66.6348
-63.9195,47.5373,-66.68
-63.5767,45.3928,-68
-61.1802,46.3036,-66.6095
-59.2929,46.3701,-66.5755
-56.0061,45.3463,-66.6808
-53.1259,46.9551,-66.5747
-51.2423,46.3937,-68
-50.2207,46.0902,-66.6146
-46.0589,46.8468,-68
-43.6977,46.0773,-66.5582
-40.6601,45.6985,-66.6268
-38.8943,46.5946,-66.906
-36.6624,45.9001,-66.6011
-33.1877,46.2266,-66.7111
-30.655,45.784,-66.6778
-28.814,45.4614,-66.6843
-25.6749,46.5432,-66.6336
-22.9793,47.8693,-66.5953
-20.2374,45.052,-68
-19.4785,47.2968,-66.5232
-16.2518,46.4077,-66.6292
-13.056,47.1715,-66.737
-11.2732,46.5342,-66.5732
-9.39702,47.285,-68
-6.17264,46.5798,-66.6186
-3.50238,47.1271,-66.615
-1.72929,46.9546,-66.5127
0.045865,46.7854,-66.6795
3.64375,45.994,-66.614
5.49824,47.4371,-67.1963
7.01191,47.6089,-66.4444
10.8168,45.3857,-66.6906
13.7761,46.4126,-66.6114
16.3629,46.7528,-68
18.3249,47.2817,-66.5816
20.9205,47.5697,-68
22.3705,45.1108,-66.5798
26.5304,47.4728,-66.6172
29.5241,47.2842,-66.5704
32.5606,45.7122,-66.6292
33.8767,46.8978,-66.6294
37.1892,45.7737,-66.5695
40.185,46.3023,-66.5458
40.9539,47.8292,-68
44.6557,48.1951,-67.0922
47.896,47.8485,-66.5992
53.0203,44.9441,-66.6091
54.393,46.0516,-66.5852
56.0377,45.4225,-66.677
58.4429,45.6263,-66.67
62.7591,44.8879,-66.5629
64.6744,46.3923,-66.5684
66.2626,45.5186,-66.5683
-68,50.307,-66.5933
-64.8978,48.8685,-66.4928
-60.6061,50.9079,-66.6132
-59.5467,49.385,-66.5795
-57.1044,51.1514,-66.6601
-53.8441,50.0206,-66.5871
-53.5965,48.811,-68
-48.2603,49.0135,-66.6126
-47.1762,50.9253,-68
-45.5486,51.1787,-66.6557
-42.1132,51.8216,-66.5616
-38.9564,49.3236,-67.1508
-36.9122,49.0674,-66.5177
-33.8368,47.8194,-67.063
-31.7882,49.1332,-66.5831
-28.3542,48.8569,-66.5885
-26.5053,49.8767,-68
-22.4978,50.6367,-66.632
-20.6498,50.527,-66.6337
-18.8958,50.386,-66.5715
-15.2712,49.2573,-66.5394
-11.7077,50.5604,-67.1231
-10.0016,51.1423,-66.6534
-8.21641,51.3879,-66.6105
-6.06821,48.4178,-66.5671
-2.65711,48.6641,-66.5472
-0.101567,50.7744,-66.7812
3.49732,50.7729,-66.5567
5.28415,50.7275,-66.565
7.9063,49.0022,-66.7135
11.3786,48.4635,-66.5443
13.4728,50.1939,-68
15.2294,50.9105,-66.6324
15.9029,49.2329,-66.6097
18.725,50.3574,-66.6189
21.9097,49.0359,-68
22.9923,48.6045,-66.7309
28.0339,48.2648,-66.5462
29.5581,49.0896,-66.524
32.9451,48.7414,-66.6119
37.4515,50.5211,-66.5936
39.0623,51.5045,-66.5688
40.9475,50.6411,-66.8698
44.3362,51.4644,-66.5608
46.1044,51.0991,-66.5737
50.2716,50.6246,-66.5515
50.7164,48.9191,-66.5663
53.0011,50.2649,-68
56.5915,50.2526,-66.5849
59.8156,48.9679,-66.562
61.1424,48.0626,-67.0334
63.0596,50.7595,-66.5793
67.8999,50.0494,-66.5348
-68,53.8624,-66.5246
-65.3341,51.1623,-68
-63.2497,52.4137,-66.5626
-60.9019,54.1442,-66.699
-58.8646,50.9866,-66.6179
-56.6637,53.7622,-68
-55.2119,51.2664,-66.7289
-52.1458,53.7922,-68
-48.4564,53.8431,-66.6589
-47.1335,52.3874,-66.7396
-44.3979,54.1403,-67.1282
-40.8132,54.5541,-66.5538
-39.0493,51.8312,-66.6845
-35.9924,51.4709,-66.6047
-33.195,52.3729,-66.5614
-30.6742,51.566,-68
-28.6259,52.248,-66.5868
-26.922,51.8747,-66.4665
-24.2305,52.4351,-68
-21.5541,55.0154,-66.5753
-19.6767,51.9916,-66.5771
-17.1612,53.9674,-66.5627
-14.526,52.2793,-66.5785
-11.9544,54.0221,-66.565
-10.8797,52.6861,-66.5856
-6.4566,51.5733,-66.5772
-4.87731,53.639,-68
-1.0784,52.1759,-66.79
0.919827,52.3548,-66.5949
1.82584,51.9185,-68
4.42239,52.2404,-66.563
8.05318,52.0851,-66.5399
10.9433,53.2115,-66.7681
14.609,52.531,-66.6318
15.5737,52.9183,-68
19.1588,53.4676,-66.5799
20.9586,53.294,-66.6625
23.619,52.7793,-68
26.2693,53.1266,-66.7972
28.6048,52.3935,-66.7286
30.6249,53.3654,-68
32.5191,55.1262,-66.6169
35.8448,51.3286,-66.5411
38.2141,53.3817,-68
40.6277,54.354,-66.5803
43.5636,54.8932,-66.5683
45.5876,52.7739,-66.5884
48.5967,53.6764,-66.6309
50.2973,53.0779,-66.5633
53.3231,51.3666,-66.5476
55.4781,52.391,-67.2581
59.7723,52.3563,-66.6924
61.3942,53.5192,-66.665
63.0236,52.5911,-66.597
66.5378,51.7187,-68
-66.5138,55.6516,-68
-64.5732,56.4817,-68
-62.7236,55.7634,-66.5299
-59.2484,55.8423,-66.5918
-58.5015,57.3964,-66.5733
-54.2236,56.8572,-66.5589
-53.4366,54.8984,-68
-51.1212,56.2574,-66.6032
-47.7919,55.8858,-66.9262
-45.8457,55.9913,-66.6768
-43.3181,55.1617,-68
-40.9482,56.5338,-66.6115
-37.9601,56.2099,-66.7318
-36.1227,57.1039,-67.361
-33.2789,55.2824,-66.6613
-30.6401,57.0165,-66.5094
-29.6892,58.5168,-66.662
-26.3051,56.1666,-66.4998
-24.6116,56.1828,-66.73
-20.4285,58.2622,-66.5459
-20.1368,57.2252,-68
-17.5293,57.0138,-66.5842
-15.6002,56.0757,-68
-13.0977,55.3212,-66.6254
-10.8085,58.1083,-66.5917
-8.56351,55.1884,-66.5675
-6.19265,56.9485,-66.6509
-3.01352,55.0664,-66.8036
-1.91925,56.8597,-66.6154
0.847457,56.287,-68
2.70479,55.4482,-66.5612
5.22681,54.5538,-68
7.82046,55.6495,-66.7767
10.4589,56.0693,-68
13.857,57.5471,-66.5627
15.6521,57.1271,-66.6231
18.3366,55.1561,-66.5952
20.7563,55.9182,-68
22.5018,55.9191,-68
25.9215,58.0759,-66.5664
27.8217,53.9699,-66.7438
29.8803,54.8627,-68
33.6161,56.6533,-66.6451
36.8514,57.2929,-66.7241
38.7369,56.9331,-66.5665
40.8325,57.1071,-68
43.2826,56.704,-66.5726
44.8998,56.1891,-66.66
48.2436,55.4189,-66.6095
51.0434,57.6534,-66.5835
52.6564,56.9259,-66.5856
57.3486,56.8534,-66.5387
61.5657,55.3269,-66.638
63.1573,56.2014,-66.5882
65.0962,54.3189,-68
68,55.1936,-66.5507
-66.5577,57.332,-68
-66.2679,58.2194,-66.5903
-64.0595,57.3155,-66.5797
-59.506,60.0935,-68
-56.4939,59.9402,-67.0367
-54.8624,60.1108,-66.5409
-51.0115,57.9775,-66.571
-48.494,59.7012,-66.5844
-46.8343,59.2995,-66.6059
-44.9808,60.0626,-68
-41.4798,58.2764,-66.7274
-38.7955,60.4353,-68
-36.9857,59.3605,-66.5586
-34.2834,60.0562,-66.6684
-30.9836,57.8275,-68
-30.1333,61.8697,-66.6045
-26.2155,59.6556,-66.5238
-22.5762,59.4848,-68
-19.9535,60.0008,-66.6649
-17.0219,58.7604,-66.5707
-14.1559,58.0783,-66.5346
-11.9071,60.1931,-66.4768
-8.8435,61.6371,-66.5355
-8.38841,59.9259,-66.5607
-6.62984,60.0897,-66.5306
-4.08744,59.389,-68
-0.134859,56.8985,-66.5622
1.73038,57.7496,-68
3.0894,59.8876,-66.5641
7.29329,58.3551,-68
9.99693,59.2815,-68
11.1416,59.5951,-66.5399
15.117,58.8145,-66.5807
18.4162,59.7051,-66.7232
19.3384,61.2549,-66.5368
21.7541,59.5772,-66.5873
25.7958,59.0394,-68
28.5386,59.9488,-66.566
31.0586,58.3109,-66.5661
32.8031,58.1652,-66.5943
34.6982,58.193,-66.6088
38.9896,60.6509,-66.7426
40.1407,58.1044,-66.6388
42.1867,61.0585,-66.5683
43.8445,60.3948,-66.6132
45.4847,59.5695,-66.5882
51.1279,60.2571,-68
54.1009,58.8556,-67.6757
56.748,59.0888,-66.6888
58.2919,58.3178,-66.7106
61.9014,61.2367,-68
63.5463,60.5204,-68
65.1723,57.8958,-68
-66.1462,61.8002,-66.5425
-64.4433,64.6437,-66.554
-61.9916,61.4519,-68
-58.5387,63.7759,-66.6023
-58.4574,60.6075,-66.6062
-53.5107,64.5553,-66.5854
-52.5404,61.9959,-68
-48.9825,64.187,-66.5737
-45.7332,60.7284,-66.5982
-44.6355,62.1314,-66.5956
-42.1665,64.7027,-66.5194
-41.1461,61.4986,-66.5538
-37.807,61.8194,-68
-35.3141,62.2621,-66.5564
-32.7617,63.3068,-66.5751
-29.2361,63.5398,-66.5938
-26.7763,61.2341,-66.9506
-25.7258,62.175,-68
-22.0593,63.9635,-66.689
-20.2444,63.0864,-66.7001
-18.376,63.3136,-66.5733
-15.4936,61.8773,-66.5804
-12.8663,62.2686,-68
-11.259,63.3222,-66.5652
-7.69824,62.2943,-68
-5.86622,62.2819,-68
-3.1836,63.7277,-68
1.45596,63.1155,-66.6897
2.74894,62.4111,-68
4.86633,61.3294,-66.53
8.50986,62.2437,-67.1219
10.6805,62.6544,-66.572
11.5705,64.4334,-66.7114
13.467,61.0287,-66.6227
17.6685,61.5307,-66.609
19.5721,63.0326,-66.7977
23.1771,62.9952,-66.6837
24.9898,63.0918,-66.6422
29.456,64.9306,-66.5717
30.4513,63.3388,-66.573
34.0437,61.3144,-66.5819
35.585,62.3513,-68
37.2518,62.3951,-66.9708
41.4732,63.5748,-68
43.6314,62.1885,-66.5814
45.3088,61.4352,-66.5809
47.0662,60.8071,-66.6476
51.9352,62.914,-67.0431
53.3624,63.1535,-68
55.0848,63.3643,-68
59.7506,63.7305,-66.5888
60.5898,63.336,-68
63.7233,63.8041,-66.9532
68,63.0752,-68
-66.3538,68,-68
-63.7424,67.2386,-66.5922
-60.4003,66.4221,-68
-58.7079,66.4448,-68
-56.1972,67.0588,-66.5631
-53.4676,66.5793,-68
-52.7116,67.2483,-66.5136
-50.0201,66.55,-68
-46.6266,66.5276,-68
-42.0822,65.4849,-68
-40.4038,65.2739,-68
-39.2806,66.5643,-68
-35.697,66.4641,-68
-33.9162,67.5953,-66.5998
-32.8393,65.3166,-68
-28.279,66.5854,-68
-26.4075,64.8554,-66.57
-22.9015,66.5728,-68
-22.9439,65.6748,-66.5618
-19.1509,66.6231,-68
-16.6458,66.9956,-66.5789
-14.7183,65.0986,-68
-12.084,66.5887,-68
-8.51299,66.5707,-68
-6.73342,66.5656,-68
-4.9781,66.5994,-68
-1.47963,66.576,-68
1.10778,65.1479,-68
4.06258,66.84,-68
6.0931,66.5139,-68
8.84106,65.1633,-68
11.5268,66.6262,-68
13.3411,66.6063,-68
16.8091,65.5197,-66.5884
19.5371,65.0714,-68
20.4429,66.5361,-68
24.8979,68,-68
26.7321,65.1045,-68
29.3971,66.5609,-68
31.1756,65.6592,-66.563
32.9228,66.5962,-68
36.3641,66.5682,-68
37.5082,64.9861,-68
40.4775,65.9389,-66.5604
44.6667,67.0166,-66.815
45.9539,64.8835,-68
48.7657,68,-68
51.3299,66.6046,-68
53.0971,64.8449,-66.6083
56.1736,66.4982,-68
59.5,66.4485,-68
62.8758,66.6393,-68
66.3119,68,-68
68,66.3644,-68
-68,-68,-66.3926
-65.5841,-68,-66.5604
-64.8681,-65.97,-66.669
-62.2244,-68,-66.5796
-58.1077,-65.4522,-67.1307
-55.5724,-68,-66.5775
-53.1488,-66.4691,-66.5519
-49.7422,-66.4361,-66.5721
-47.9512,-67.3046,-65.2368
-46.3106,-66.2538,-66.5818
-42.0275,-68,-66.5922
-40.2879,-68,-66.6032
-37.7406,-66.4544,-66.6141
-35.1128,-68,-66.5663
-33.3281,-68,-66.6308
-30.5723,-66.5932,-66.4354
-26.2495,-68,-66.614
-25.3616,-68,-65.1662
-20.9564,-68,-66.5821
-18.3522,-66.2833,-66.6091
-16.7814,-66.3178,-65.9018
-14.2235,-68,-66.513
-12.536,-68,-66.5877
-8.70881,-68,-66.8397
-5.74626,-66.4774,-66.605
-3.13835,-68,-66.6001
-1.41036,-68,-66.5541
0.340365,-68,-66.4864
4.4439,-66.5751,-66.5441
6.91635,-68,-66.5911
9.5133,-66.3472,-66.6315
12.0589,-68,-66.5409
14.357,-66.2017,-65.6555
16.0788,-66.5194,-65.7138
19.3098,-66.4611,-66.5786
21.843,-68,-66.5104
25.1934,-68,-66.538
28.3143,-68,-65.567
29.2307,-66.4774,-65.5814
30.6635,-66.4416,-66.5563
33.192,-68,-66.565
35.6792,-66.5352,-66.5689
36.9737,-66.6252,-65.4904
39.7683,-68,-66.5637
43.0698,-68,-66.5066
44.6824,-66.5484,-68
48.0846,-68,-66.552
49.7983,-68,-66.5561
52.4,-66.5345,-66.6023
55.083,-68,-66.5646
58.5161,-68,-66.5831
61.1328,-66.5702,-66.6076
63.8466,-68,-66.579
67.2941,-68,-66.4862
-66.8359,-66.8339,-66.9104
-66.4508,-64.8274,-66.5006
-62.5197,-65.5237,-65.2995
-61.3486,-62.9535,-66.6846
-56.8273,-62.9136,-66.591
-55.3238,-64.1599,-66.6523
-53.6679,-63.9611,-66.7474
-50.4371,-63.5914,-67.8595
-47.1833,-65.6137,-65.2163
-44.6808,-63.0308,-66.5334
-42.9189,-66.387,-66.5567
-41.1799,-66.3842,-66.5604
-37.7064,-63.2618,-66.6282
-34.783,-62.4505,-66.8677
-33.2194,-64.7513,-66.6077
-29.4534,-65.3473,-66.7024
-27.1172,-66.0527,-66.6394
-24.9527,-65.0035,-66.2319
-22.5438,-64.7732,-66.6269
-20.8459,-64.6065,-66.6042
-16.8658,-65.2412,-67.2199
-15.8885,-64.7547,-65.6967
-12.8542,-64.2601,-66.8058
-9.55954,-63.6333,-66.5997
-6.79518,-62.5567,-66.548
-5.80796,-63.8937,-66.5057
-3.12738,-65.2721,-65.7587
0.0538865,-64.1241,-65.2269
3.58368,-65.1959,-66.5726
6.02565,-63.6579,-65.4895
9.03808,-62.9212,-66.6164
10.4121,-64.8531,-66.6297
12.6588,-65.564,-66.6382
14.8098,-62.9427,-66.5998
16.4395,-63.2356,-66.549
19.6856,-63.8302,-66.454
22.7839,-65.4057,-67.1257
25.5214,-63.0236,-66.6325
27.6788,-65.561,-66.6071
29.4742,-65.2506,-66.7664
33.2453,-65.2388,-65.6822
34.097,-62.5609,-66.7732
36.5947,-65.1607,-66.6577
39.4267,-63.4172,-66.7731
42.3265,-65.6781,-66.8508
45.3928,-63.3357,-66.6066
46.3214,-64.8591,-66.5801
49.726,-63.6706,-68
50.5197,-63.4604,-66.5066
53.4643,-63.8174,-65.3645
56.755,-64.4372,-66.6159
60.2498,-65.1052,-66.5426
61.2151,-63.747,-66.5763
63.6985,-64.5056,-66.6604
68,-62.6368,-66.5146
-66.5992,-62.184,-68
-64.6292,-62.2242,-66.5642
-62.9706,-61.3308,-66.7494
-59.4228,-60.5496,-66.6382
-58.1303,-61.7899,-66.5757
-53.5568,-62.2384,-66.7768
-51.9858,-61.6847,-66.5526
-48.1894,-63.1481,-66.5746
-46.8736,-60.0573,-65.7947
-45.5972,-59.4462,-66.7579
-41.2315,-63.1597,-66.6716
-39.5088,-63.1199,-66.6277
-36.6709,-61.8452,-66.6307
-35.6214,-60.2664,-66.7554
-32.8839,-59.6891,-66.5152
-30.511,-61.9559,-66.5902
-28.0618,-60.8361,-66.7504
-24.9403,-62.5064,-66.7748
-24.6425,-60.0711,-66.5122
-22.4858,-61.8591,-65.2633
-18.3637,-60.374,-66.633
-17.38,-61.8291,-66.5969
-13.5161,-60.9939,-66.5445
-10.2287,-62.0646,-66.5742
-8.71534,-60.4502,-66.6152
-5.30696,-61.7245,-66.5484
-3.53092,-61.5757,-66.7641
-2.03507,-62.472,-66.7933
-0.667465,-63.5643,-66.6848
3.84927,-62.3636,-66.6118
6.5948,-60.9311,-66.645
9.18553,-59.7613,-66.5999
12.3407,-60.7727,-66.7366
12.5395,-62.3432,-66.1553
15.3814,-59.9361,-66.6544
19.4228,-62.2997,-67.1323
20.4945,-60.8282,-66.6464
24.266,-61.9391,-66.6227
26.0252,-61.4208,-66.5932
27.2184,-62.6488,-66.642
30.5939,-61.7875,-66.6337
31.9836,-62.7961,-66.6261
35.3449,-61.476,-66.6163
38.5173,-61.9329,-66.7595
40.9085,-62.6177,-66.7665
42.5399,-61.9987,-66.7344
45.2697,-60.4199,-66.606
47.9648,-61.7707,-66.6411
49.6902,-61.8181,-66.6028
52.4199,-60.7226,-66.6684
56.1943,-62.6913,-66.639
57.8632,-62.8956,-66.6562
60.4159,-60.6882,-66.5968
64.7277,-59.531,-66.5732
67.4878,-60.9421,-66.5775
-68,-57.2236,-66.542
-64.746,-58.8387,-66.5984
-62.698,-57.9227,-66.7812
-59.1765,-58.7192,-66.7015
-57.4212,-58.1782,-66.6768
-53.0339,-57.4702,-66.6321
-51.7008,-56.7657,-65.7265
-48.6772,-57.8744,-66.709
-45.6264,-57.5755,-66.6817
-43.7585,-61.5418,-66.6983
-42.2658,-58.1449,-66.6919
-38.9727,-59.8831,-66.6447
-37.3305,-60.1331,-66.7434
-34.8163,-56.8851,-66.6488
-31.2699,-59.0597,-66.6613
-29.849,-56.4161,-66.6227
-26.8313,-58.09,-66.6332
-26.6456,-59.7191,-66.6361
-24.5071,-58.585,-67.2503
-20.4207,-57.7305,-66.67
-18.5052,-57.3755,-66.5923
-16.7578,-57.0906,-66.6893
-15.3572,-58.5067,-66.6508
-12.4941,-56.7913,-66.6086
-9.09347,-57.1149,-66.642
-7.71434,-58.9712,-66.7101
-2.75876,-57.3734,-66.5289
-0.178198,-59.5492,-66.7532
0.857275,-57.9089,-67.2439
3.19838,-57.6711,-66.6237
4.99806,-57.6451,-66.6206
6.77454,-57.487,-66.5809
12.1332,-58.8269,-66.6335
13.6763,-59.5853,-66.6511
14.7913,-56.6074,-66.6447
18.0765,-57.0956,-66.6665
20.2641,-59.3545,-65.7967
22.3895,-57.1953,-67.1466
25.2119,-58.5831,-66.6428
26.886,-58.1203,-66.6278
29.7712,-58.8659,-66.5983
33.1054,-57.9525,-66.6547
34.4797,-57.0673,-66.456
37.0249,-59.1632,-66.6293
38.5136,-58.2374,-66.6815
41.7818,-56.9339,-66.3548
44.3234,-58.947,-66.5881
46.0574,-58.8704,-66.6363
48.6212,-57.3247,-66.6375
51.708,-59.2404,-66.9162
53.8418,-58.5383,-66.7859
56.7332,-59.3889,-65.7672
59.002,-57.5754,-66.6228
61.4029,-59.3613,-66.5942
63.9204,-57.9382,-66.5796
68,-56.8645,-66.3548
-67.3836,-55.6805,-66.6888
-65.7955,-56.426,-66.6849
-62.1243,-56.3639,-66.4893
-60.4078,-56.3527,-66.6101
-58.599,-54.1768,-65.5384
-56.3698,-54.7558,-66.6469
-54.4165,-56.3611,-66.6265
-49.9056,-54.4403,-66.7795
-47.2492,-54.7906,-66.6972
-45.8558,-55.8169,-66.5719
-43.3915,-54.8388,-66.6359
-40.132,-55.7696,-66.6184
-37.8157,-55.0278,-66.839
-34.399,-55.9575,-68
-33.0501,-56.3117,-66.5752
-28.3593,-55.5781,-66.6403
-28.3038,-53.8385,-66.6414
-25.2163,-54.1752,-66.6067
-22.5493,-55.1283,-66.628
-20.8339,-54.846,-66.6302
-17.4877,-54.0606,-66.6376
-14.4169,-55.7221,-66.6135
-12.7673,-55.1696,-66.8045
-9.30857,-53.5421,-66.7196
-7.7521,-54.4005,-66.6131
-4.8854,-54.7408,-66.7014
-2.544,-55.635,-66.8377
1.13583,-54.6078,-66.6464
3.08154,-54.6027,-66.6105
4.85887,-54.6035,-66.5638
8.6022,-57.6343,-66.6808
11.2557,-55.4983,-66.793
13.0985,-56.0705,-66.6251
17.3044,-53.7284,-66.6321
19.0176,-54.0735,-66.6183
21.1268,-56.2095,-66.612
25.0433,-54.027,-66.4403
26.082,-55.3044,-66.6406
28.9943,-55.9741,-66.6168
32.3644,-54.9942,-66.6251
35.8609,-54.5754,-66.5437
36.9319,-57.4356,-66.679
41.6322,-53.6756,-66.6938
42.7289,-55.6481,-66.847
44.824,-54.315,-65.8022
47.7385,-55.8454,-66.5503
51.8608,-54.6449,-65.5156
52.6366,-55.9585,-66.6572
56.2252,-55.9699,-66.7975
58.0697,-56.1149,-66.6273
59.7728,-55.2057,-66.6043
63.4053,-54.8559,-66.4774
65.2799,-56.7919,-66.5774
68,-54.9353,-66.4878
-68,-50.6965,-66.5795
-64.7588,-52.473,-66.618
-62.0071,-51.5118,-65.618
-59.1724,-53.0113,-66.5978
-57.4382,-53.3504,-66.6427
-54.0154,-52.7013,-66.6089
-52.3019,-52.0788,-66.7514
-49.736,-52.3513,-66.7003
-48.4402,-53.5385,-66.68
-44.7317,-52.6517,-66.7457
-42.5438,-51.4494,-66.7289
-40.3214,-51.2722,-65.4616
-37.1632,-52.3646,-66.8589
-33.5636,-52.8808,-66.5918
-32.0921,-52.0773,-66.5749
-29.1286,-52.1816,-66.5925
-27.6163,-51.4157,-66.5885
-23.5923,-53.7407,-66.6276
-21.9123,-53.466,-66.6273
-20.26,-53.158,-66.6384
-18.6487,-52.7682,-66.6408
-15.7175,-51.1517,-66.7221
-14.3891,-52.3053,-66.6452
-12.5833,-51.8057,-66.6412
-9.0645,-51.7983,-66.579
-5.73314,-51.582,-66.6952
-3.21372,-53.991,-66.8718
-1.49168,-53.1452,-66.7384
0.36892,-53.0197,-66.6763
3.08034,-51.5413,-66.6221
6.47632,-51.5731,-66.6078
9.40445,-50.6844,-66.7335
11.733,-52.9168,-66.612
13.7873,-53.2727,-66.6841
16.6676,-52.0583,-66.6887
20.1922,-52.8072,-66.6327
23.2158,-52.0167,-66.632
24.4227,-50.6698,-66.728
26.6202,-51.7866,-66.6275
29.7103,-52.5845,-66.6227
31.2114,-51.5897,-66.9447
35.2836,-51.4746,-66.6717
37.1515,-51.5416,-66.67
38.8099,-53.6131,-65.3602
42.6271,-52.3166,-66.6376
45.8426,-53.2162,-66.5415
47.2357,-52.4501,-67.0907
49.8654,-52.0353,-66.7761
52.5816,-52.1785,-66.7123
55.6048,-51.9753,-66.5732
59.7674,-52.157,-66.6047
62.6443,-50.5898,-66.7899
64.41,-51.36,-66.6335
66.7017,-52.0756,-66.5809
-65.8634,-48.2412,-66.6735
-65.1978,-49.7992,-68
-61.815,-49.1849,-65.528
-61.0957,-50.4186,-66.5703
-59.4043,-50.3597,-66.5896
-55.5497,-48.4388,-66.6172
-53.8632,-48.9346,-66.6147
-51.0771,-47.9413,-66.6158
-48.5729,-48.9619,-66.5968
-44.4487,-48.7208,-66.7305
-42.9166,-49.7354,-66.5786
-39.9951,-48.8899,-66.6377
-38.2317,-49.0648,-66.6552
-36.2711,-49.0119,-66.6326
-31.8488,-48.6881,-66.5728
-29.0587,-50.3608,-66.6235
-27.4254,-49.6946,-66.6306
-24.3599,-50.1984,-66.6842
-22.0366,-48.3954,-66.5442
-18.8414,-48.945,-66.9308
-16.661,-49.7631,-66.5659
-13.4173,-48.7264,-66.7647
-12.0393,-50.1854,-66.6498
-7.81047,-48.6194,-66.6066
-6.08593,-48.4413,-66.62
-4.03242,-51.3491,-66.5172
-1.30902,-49.8467,-66.5549
1.53357,-48.4875,-66.6289
4.04952,-50.0414,-66.6506
3.2757,-48.4874,-66.6401
7.65751,-48.6486,-65.3859
10.6116,-49.4483,-66.6477
13.2406,-48.6974,-66.5317
15.9335,-50.3811,-66.7576
18.4628,-48.4547,-65.3649
19.7137,-50.9665,-66.7217
24.0171,-48.9675,-66.7962
26.0778,-50.2124,-66.6604
29.6574,-50.8987,-66.5352
31.0474,-49.837,-66.6212
33.9383,-48.0617,-66.8254
36.3297,-50.0497,-66.6817
39.2762,-50.2318,-65.3804
42.1405,-50.5611,-66.6231
44.9753,-49.833,-66.6494
46.2991,-48.6844,-66.6799
49.583,-50.1742,-66.6185
52.3559,-48.1827,-66.5869
55.5643,-48.2663,-66.8107
58.947,-50.5328,-66.7039
61.058,-48.7468,-66.6477
62.7812,-48.8019,-66.7283
65.948,-50.4523,-66.5987
-66.2963,-46.5439,-66.5507
-65.1134,-44.7915,-68
-62.9055,-46.4349,-66.6262
-59.3506,-45.5328,-66.9967
-57.1372,-47.8789,-66.6944
-53.731,-45.4856,-66.7885
-51.9359,-45.9883,-66.8216
-50.7502,-44.4782,-66.6036
-46.8299,-46.0627,-66.7781
-45.1151,-46.5514,-66.8524
-41.9031,-45.1815,-66.7341
-39.7311,-45.978,-66.6298
-36.1865,-45.2078,-67.1082
-34.0398,-46.0261,-66.6322
-31.3662,-47.0348,-66.6242
-30.617,-45.4633,-66.6195
-26.9436,-47.9752,-66.6515
-25.2977,-47.1731,-66.5776
-22.8363,-46.9352,-67.0748
-19.841,-47.3516,-68
-15.9644,-47.2244,-66.6608
-14.2563,-47.0998,-66.6337
-11.7067,-48.4721,-66.7232
-10.7066,-46.5311,-66.8037
-7.09336,-47.0329,-66.6059
-6.38376,-45.4808,-66.5549
-2.56937,-48.2173,-66.5891
0.634107,-46.9183,-66.6352
3.26386,-45.4366,-66.6037
6.64327,-46.3659,-66.7172
8.15606,-47.2862,-66.6584
9.6754,-46.0748,-66.6548
13.4129,-45.721,-66.8038
17.4892,-46.1583,-66.8487
18.8154,-44.8923,-66.5976
21.0188,-44.4545,-66.5846
23.1659,-47.2852,-66.6804
25.5435,-45.6102,-66.6538
27.1872,-45.6794,-66.6211
28.6072,-47.6848,-66.6584
32.035,-46.7642,-66.7044
33.7195,-46.2002,-66.6208
36.9392,-47.1072,-66.6242
38.6138,-47.4212,-66.5974
42.9229,-47.6412,-66.7105
45.9754,-45.3259,-66.552
47.8295,-47.6808,-66.6049
50.8662,-47.2748,-66.6895
53.7782,-47.2308,-66.6001
56.522,-46.7758,-66.6194
60.3192,-47.1962,-66.5745
62.5002,-45.4093,-66.6321
64.069,-45.9777,-66.9596
66.47,-47.0611,-66.5599
-68,-42.161,-66.5243
-64.8352,-42.1834,-66.6355
-61.7325,-42.0283,-66.5798
-58.6217,-41.6843,-66.5492
-57.0475,-44.3677,-66.8034
-53.8433,-42.1044,-66.7081
-52.2343,-42.7679,-66.7823
-49.1283,-43.9217,-66.5473
