51.6199,-89.5843,-176.235
55.7449,-89.1162,-177.384
56.8353,-87.6674,-176.479
60.0082,-88.2358,-176.222
61.6619,-87.1947,-177.556
65.2309,-87.8751,-176.464
68.7233,-87.6121,-176.186
70.8913,-88.9323,-176.329
73.3354,-89.315,-176.355
74.9343,-87.4521,-177.598
77.3803,-88.2337,-176.822
79.7719,-88.6301,-176.22
83.5527,-88.0635,-176.407
85.872,-89.3134,-177.561
88.2235,-87.3516,-177.574
90.9524,-87.3605,-176.231
94.3292,-88.2285,-177.545
96.4947,-89.1307,-176.434
99.1436,-88.0775,-176.872
101.7,-87.575,-177.572
105.416,-87.0456,-177.553
107.818,-87.835,-176.434
109.178,-89.102,-176.499
112.056,-88.1616,-177.536
114.527,-87.7663,-176.356
116.983,-89.3445,-177.567
119.462,-88.4268,-176.741
121.233,-89.0351,-176.32
123.852,-87.643,-176.545
125.692,-87.8516,-176.625
127.956,-88.1455,-177.518
130.978,-88.1878,-176.894
134.148,-88.4403,-177.588
135.839,-88.6203,-177.604
138.525,-89.568,-176.676
139.922,-90.3041,-177.471
142.609,-88.6081,-177.559
145.93,-89.1282,-177.147
148.026,-87.605,-177.683
150.701,-90.6204,-177.515
152.605,-89.7449,-177.563
155.191,-89.0477,-176.218
157.774,-88.3317,-176.227
160.464,-87.6884,-177.571
162.891,-89.3483,-176.504
165.363,-89.6903,-177.689
167.875,-88.469,-176.42
169.661,-88.3163,-176.333
171.987,-88.321,-177.614
176.566,-87.1832,-177.592
177.35,-88.6059,-177.34
-179,-85.7575,-177.554
-176.059,-84.1574,-176.786
-174.451,-86.2908,-176.884
-170.459,-85.2628,-176.375
-168.715,-85.2834,-176.696
-165.421,-84.752,-177.496
-163.068,-86.0434,-176.5
-160.915,-85.7041,-176.476
-158.404,-86.1822,-177.514
-155.417,-86.5544,-176.76
-153.814,-86.644,-177.522
-151.725,-85.3389,-176.516
-149.747,-85.7038,-176.368
-147.444,-86.2363,-177.21
-144.715,-86.7813,-176.519
-142.461,-86.3963,-177.485
-140.747,-86.5888,-177.566
-137.012,-85.0952,-176.433
-135.11,-84.5292,-176.286
-131.58,-85.946,-177.573
-130.193,-85.3348,-176.664
-127.16,-84.7863,-177.613
-124.167,-85.0761,-176.403
-122.997,-84.981,-177.757
-120.315,-85.6626,-176.412
-117.502,-85.98,-177.656
-115.184,-85.3206,-176.342
-113.155,-84.5411,-176.658
-110.38,-86.3536,-177.341
-108.976,-85.1546,-176.818
-107.416,-85.6419,-177.569
-102.895,-85.9436,-176.346
-101.188,-85.014,-176.385
-99.1231,-84.5873,-176.81
-96.0093,-85.2143,-176.785
-94.1369,-85.9757,-176.38
-90.5959,-85.0703,-176.192
-89.0392,-83.7634,-177.545
-85.879,-84.8931,-177.559
-82.2433,-85.2836,-177.485
-80.1557,-84.8826,-176.512
-78.2843,-86.4812,-177.502
-75.3939,-85.7892,-177.579
-72.621,-85.8938,-176.206
-70.7591,-85.2291,-177.552
-67.517,-85.3574,-176.406
-66.4012,-84.9318,-177.745
-62.9739,-85.6852,-176.797
-58.836,-85.2698,-176.864
-58.3612,-86.7362,-177.63
-55.4832,-86.1712,-177.702
-52.8198,-84.5362,-177.566
-50.7893,-85.4199,-176.389
-48.9059,-85.3589,-177.538
-47.2308,-85.3982,-177.54
-44.4418,-85.0529,-176.371
-43.1269,-85.3353,-177.522
-39.3212,-85.2115,-177.193
-37.8593,-85.828,-176.121
-35.4406,-86.4389,-176.413
-33.6189,-86.2371,-176.379
-30.5825,-84.3621,-176.68
-28.5075,-86.7931,-176.344
-25.8144,-87.0586,-177.709
-23.0951,-86.5908,-176.764
-21.4284,-85.4119,-176.829
-18.1253,-85.3849,-177.565
-14.2618,-85.6676,-177.945
-13.2551,-86.0852,-176.614
-10.6644,-85.574,-177.519
-7.4382,-85.229,-177.495
-5.77175,-85.3376,-176.581
-2.06052,-86.6232,-176.206
-0.130089,-86.3235,-176.216
1.29585,-85.1119,-176.214
5.10055,-84.4741,-176.608
7.80688,-87.1668,-176.398
9.69082,-86.4802,-177.525
14.2452,-86.7038,-177.59
15.2664,-85.6148,-176.673
19.2049,-86.3632,-176.743
21.852,-84.6644,-177.57
23.0068,-85.1354,-176.396
25.4915,-86.6163,-177.547
28.5098,-84.8811,-177.518
30.3351,-86.0927,-177.48
32.8114,-85.8702,-176.417
37.0101,-85.5294,-177.437
39.8213,-85.6797,-176.258
41.1102,-83.9256,-176.419
42.5792,-85.3576,-177.559
45.5135,-85.3277,-176.441
47.1461,-84.437,-176.497
49.5984,-84.6586,-176.59
51.8486,-86.183,-177.556
54.0046,-85.5795,-176.685
58.283,-85.0122,-177.569
58.9777,-86.2294,-176.564
62.0308,-85.3568,-177.655
66.925,-84.086,-176.504
67.5205,-85.2741,-177.61
70.1422,-84.4611,-176.22
72.8615,-83.5896,-176.385
77.7697,-86.7876,-177.694
77.3296,-85.7246,-176.423
81.5992,-84.9533,-176.399
84.3131,-85.5272,-176.557
86.1977,-85.688,-176.238
88.8855,-85.7111,-177.581
91.5992,-84.9005,-176.261
92.9628,-86.5743,-176.47
94.8049,-86.8374,-176.556
97.0063,-86.7047,-176.737
99.0771,-85.1496,-177.336
100.557,-84.2046,-176.44
104.945,-84.9498,-177.655
106.414,-85.6435,-177.483
109.792,-85.0804,-176.217
112.237,-86.299,-177.54
113.995,-85.5132,-177.687
117.931,-85.1189,-176.241
118.982,-85.0995,-177.599
121.597,-86.616,-177.249
124.723,-85.9661,-176.337
127.567,-84.2131,-176.261
129.075,-85.0097,-177.533
131.5,-86.5006,-176.86
134.872,-86.8907,-177.56
137.106,-85.2452,-176.378
138.984,-85.6117,-176.422
141.489,-85.6902,-176.561
143.37,-84.2699,-176.456
147.975,-85.899,-177.496
149.374,-84.9175,-177.497
151.654,-84.2968,-176.503
153.713,-84.3769,-176.385
155.892,-86.53,-177.572
158.719,-85.5164,-176.379
160.462,-86.2568,-176.524
164.298,-84.9249,-177.564
166.425,-86.5101,-176.378
168.867,-86.5787,-177.572
171.941,-86.5736,-177.564
173.575,-85.6435,-177.65
178.672,-85.301,-177.554
-177.653,-82.7657,-177.355
-176.159,-81.7776,-177.582
-174.793,-81.4502,-176.649
-171.598,-84.1863,-177.521
-168.292,-83.5923,-177.088
-165.276,-81.9229,-177.537
-164.169,-80.3465,-177.489
-162.491,-81.5767,-176.558
-158.651,-81.9862,-176.217
-155.393,-83.1376,-176.306
-153.693,-82.3032,-176.436
-150.976,-82.382,-177.546
-149.375,-81.1305,-176.214
-147.358,-81.9511,-177.582
-143.576,-82.4237,-176.262
-139.881,-82.5174,-176.369
-138.072,-81.1674,-176.453
-136.355,-81.6322,-176.481
-132.24,-81.4368,-177.58
-130.025,-83.5336,-176.698
-126.12,-82.4766,-176.408
-123.44,-82.7524,-177.582
-121.927,-84.7903,-176.414
-119.18,-81.6076,-177.553
-116.207,-83.2759,-177.503
-113.341,-81.241,-177.574
-111.453,-83.3092,-176.462
-108.405,-82.9998,-176.518
-107.163,-82.2546,-177.565
-104.384,-82.356,-176.868
-101.723,-83.1571,-176.781
-98.4332,-81.4821,-177.507
-95.8199,-83.692,-177.572
-93.6577,-81.4357,-177.552
-91.6176,-82.1358,-176.346
-89.3071,-82.4616,-176.346
-85.5794,-81.3003,-176.235
-83.6165,-83.9457,-177.515
-80.966,-83.0637,-176.243
-78.6657,-83.2092,-176.916
-76.1938,-83.1091,-176.33
-73.505,-81.7524,-176.795
-70.3052,-82.1994,-177.566
-69.3993,-84.7651,-176.237
-65.6207,-81.8304,-177.536
-63.9571,-82.4368,-177.449
-60.3416,-82.7046,-176.434
-57.4066,-82.9547,-177.511
-55.5054,-82.807,-177.132
-52.971,-82.5056,-176.319
-50.374,-82.3969,-177.559
-47.4447,-82.879,-176.311
-44.5084,-81.5183,-176.379
-43.6717,-83.1979,-176.515
-41.0321,-83.2199,-176.565
-36.7222,-83.6684,-177.56
-34.5947,-82.0432,-176.719
-31.9845,-82.2306,-176.796
-29.2275,-83.1435,-176.337
-27.9512,-80.9969,-177.563
-25.7974,-82.5485,-176.198
-22.0206,-83.6636,-176.545
-20.2951,-83.2396,-176.523
-18.312,-83.1138,-176.311
-14.6173,-82.4461,-177.552
-12.2743,-83.6445,-176.285
-11.0309,-82.4598,-176.802
-8.49705,-82.6061,-176.241
-6.25822,-81.0997,-176.493
-4.46673,-82.6246,-176.269
-0.294715,-82.6107,-176.309
1.11342,-82.1729,-177.553
3.76375,-82.4135,-176.227
6.5645,-82.9403,-176.42
7.58675,-82.2117,-177.609
10.7765,-83.5762,-177.549
13.1294,-83.343,-176.378
15.6692,-82.7403,-176.776
17.065,-83.4784,-177.545
19.5538,-82.591,-176.492
23.4476,-82.4176,-176.821
24.8767,-81.4749,-176.579
27.1521,-82.734,-176.679
30.095,-82.6997,-177.52
31.7391,-82.3363,-176.268
35.1585,-84.1401,-177.532
37.2415,-82.9294,-176.301
39.6199,-81.6808,-177.382
42.7724,-82.0046,-177.26
44.3826,-81.3803,-177.45
46.5356,-81.6332,-176.831
50.5764,-82.8258,-176.768
52.0387,-83.0776,-177.584
55.8771,-82.9317,-177.551
57.6023,-83.1219,-177.497
60.4701,-82.3417,-177.489
62.2458,-82.2921,-177.552
65.2717,-82.4799,-176.32
67.599,-82.3944,-176.57
70.1214,-82.2692,-176.389
71.9382,-81.9711,-176.478
74.1038,-83.2723,-177.564
77.0095,-82.6798,-176.336
78.6546,-81.9219,-177.822
79.8049,-82.2121,-176.595
82.6104,-83.7175,-177.354
85.7826,-81.902,-176.542
87.34,-83.3254,-176.269
90.5451,-83.2255,-176.301
93.3816,-81.9834,-177.573
96.1076,-82.6966,-176.794
99.0233,-82.8477,-176.762
100.547,-82.8777,-177.577
104.078,-82.3426,-176.212
107.029,-82.8255,-176.273
109.531,-82.1879,-177.529
111.191,-81.6581,-177.64
114.314,-82.1354,-177.751
116.568,-82.2434,-176.21
120.45,-84.0583,-177.594
121.667,-83.3325,-176.685
123.892,-83.0545,-176.225
125.784,-83.0105,-176.231
129.247,-82.024,-177.573
131.023,-82.0751,-177.576
132.767,-82.1356,-177.582
134.37,-82.3228,-176.849
139.711,-81.8692,-176.478
141.805,-83.1859,-176.716
143.055,-81.0874,-176.263
145.21,-82.0674,-176.719
147.503,-82.3729,-177.516
150.114,-83.0358,-176.339
153.283,-82.1079,-177.612
154.911,-81.796,-177.495
158.246,-82.4551,-177.642
160.046,-84.2901,-176.481
162.96,-83.6356,-177.572
165.26,-82.4004,-176.227
167.59,-83.7717,-177.58
170.631,-83.9545,-177.601
173.816,-83.9195,-177.535
175.202,-82.8575,-177.551
-178.504,-80.8721,-176.187
-175.868,-78.1005,-177.572
-173.884,-80.3476,-177.564
-172.145,-79.1602,-177.781
-169.35,-80.0318,-176.456
-167.386,-80.0201,-176.749
-164.028,-79.1529,-176.291
-159.767,-80.3095,-176.277
-158.732,-79.9279,-177.593
-156.031,-78.337,-177.568
-154.88,-80.9366,-176.37
-151.165,-80.2978,-176.233
-147.746,-79.1684,-177.54
-146.178,-79.0656,-176.645
-143.466,-78.9948,-176.495
-141.917,-78.9527,-177.545
-140.059,-79.0118,-176.506
-137.348,-78.9181,-177.504
-134.163,-78.732,-177.52
-131.733,-79.7546,-177.531
-130.188,-79.45,-176.625
-126.936,-79.6631,-177.563
-124.592,-78.795,-176.445
-120.604,-80.744,-177.491
-120.214,-78.1015,-177.558
-117.729,-79.1384,-176.722
-114.105,-79.9116,-176.808
-111.428,-81.3719,-176.339
-110.249,-79.4645,-176.791
-106.134,-78.5949,-176.517
-105.083,-80.2676,-176.536
-102.961,-80.7389,-176.312
-101.235,-78.4864,-177.616
-99.5097,-78.5786,-177.578
-95.1108,-80.4367,-177.286
-92.0017,-79.5272,-177.479
-88.7954,-79.9927,-176.376
-86.8668,-79.9216,-176.286
-85.0883,-78.6682,-177.564
-82.7367,-79.5973,-176.368
-79.3151,-80.7224,-176.321
-77.4036,-80.1792,-176.539
-72.7014,-80.3952,-177.541
-71.7907,-78.9317,-177.552
-69.0362,-79.6248,-176.349
-66.8296,-78.4887,-177.56
-64.8035,-80.0648,-176.476
-63.0974,-80.8865,-176.683
-60.3796,-79.9707,-176.601
-58.6391,-78.685,-177.552
-56.8016,-78.5065,-177.577
-52.3129,-79.6906,-177.566
-49.7438,-77.9262,-177.675
-47.7771,-80.7359,-177.636
-44.9718,-79.0316,-177.545
-42.2561,-80.3924,-177.549
-41.1388,-79.4599,-176.396
-37.1023,-80.641,-177.574
-35.2535,-78.8064,-176.226
-33.7198,-80.3331,-176.689
-31.5465,-79.9353,-176.48
-28.232,-78.976,-177.558
-25.2817,-78.9294,-177.579
-22.2818,-80.4331,-176.654
-20.4825,-79.5088,-176.989
-18.7445,-78.9201,-176.514
-15.3341,-80.826,-177.511
-13.2004,-77.9741,-177.532
-10.748,-79.7686,-177.593
-7.94422,-80.3565,-176.4
-6.35179,-78.7191,-177.533
-2.62924,-80.2154,-176.251
-0.930245,-79.7845,-177.542
0.377838,-78.6671,-177.554
5.12279,-80.6705,-176.614
6.50826,-79.454,-176.579
10.0485,-78.8659,-176.331
11.819,-80.5805,-177.54
13.4887,-80.1171,-176.22
17.671,-79.1527,-176.233
19.5682,-79.2228,-176.223
21.9658,-78.8604,-176.609
23.4091,-79.9503,-177.419
26.9413,-80.0476,-177.604
28.3484,-80.1662,-176.635
29.7315,-78.9661,-176.432
33.6349,-79.0758,-177.55
36.5386,-78.2739,-177.575
38.2306,-78.7303,-177.508
42.9607,-78.7366,-176.447
44.7465,-79.4387,-176.559
47.2369,-79.2292,-177.483
49.7944,-78.36,-177.587
51.3874,-79.328,-176.214
55.3953,-79.7902,-176.355
59.6671,-80.6339,-177.587
59.4204,-79.0921,-176.709
62.456,-78.9876,-176.521
65.0642,-78.5754,-176.662
67.0606,-78.6935,-176.388
69.3691,-80.4342,-177.552
70.7763,-80.562,-176.502
72.3225,-80.4188,-177.515
75.7718,-80.0468,-177.555
79.254,-80.4291,-177.54
82.0479,-78.3989,-177.558
83.5901,-79.1876,-177.614
86.3076,-80.1716,-176.483
90.4451,-81.0819,-176.796
91.6398,-79.6607,-176.435
93.9847,-78.1918,-177.475
97.0296,-81.1622,-176.711
99.9866,-81.3066,-177.579
101.692,-79.6975,-177.55
104.466,-80.0457,-176.711
106.267,-79.2282,-176.407
110.935,-80.0202,-177.565
112.661,-80.5021,-177.59
115.098,-78.9836,-176.633
116.802,-79.5428,-176.675
118.989,-79.5657,-176.449
121.263,-80.5264,-177.564
125.744,-79.995,-176.225
127.584,-78.9944,-177.576
129.343,-79.0673,-177.56
130.793,-79.3547,-176.582
134.45,-79.7266,-176.426
135.754,-81.206,-177.188
137.066,-79.1315,-177.506
140.74,-78.0491,-176.441
142.332,-80.1376,-177.581
146.11,-78.514,-177.054
150.587,-78.386,-177.566
150.367,-80.0988,-177.569
152.589,-80.1921,-176.246
156.869,-78.5869,-177.55
157.811,-79.6926,-176.53
160.538,-79.728,-177.471
161.951,-80.8056,-177.545
165.313,-79.7194,-177.583
168.195,-80.295,-177.591
169.408,-79.6986,-176.516
173.722,-80.0723,-177.569
175.277,-79.233,-177.567
178.946,-80.1892,-177.547
-179,-77.2331,-176.255
-177.399,-76.2584,-176.264
-174.767,-75.4759,-176.706
-172.396,-76.0287,-177.098
-170.246,-76.249,-176.617
-167.053,-75.7104,-177.561
-164.79,-77.4502,-176.328
-161.374,-75.7328,-176.637
-160.405,-76.9182,-177.535
-157.597,-75.242,-177.509
-155.895,-75.3035,-177.565
-152.423,-75.6374,-177.64
-149.262,-76.3011,-176.88
-147.117,-77.3513,-176.574
-144.084,-76.7711,-177.497
-142.364,-77.2249,-177.547
-140.676,-76.3442,-176.618
-136.819,-75.9083,-176.588
-133.893,-77.0275,-177.556
-131.169,-77.051,-176.646
-129.88,-76.1805,-177.568
-125.317,-77.1074,-176.386
-123.782,-76.192,-176.497
-121.429,-76.8972,-176.786
-119.309,-77.0305,-176.483
-117.401,-76.6872,-176.511
-114.504,-77.2543,-176.571
-114.353,-75.6233,-177.523
-112.19,-77.3572,-176.539
-108.438,-75.5183,-176.667
-104.798,-77.7028,-177.545
-102.988,-78.0317,-177.573
-100.109,-77.0028,-177.563
-97.2469,-75.9744,-177.561
-95.5149,-76.2411,-177.567
-91.5245,-75.668,-176.311
-89.5126,-77.6371,-177.692
-87.9176,-74.3233,-177.534
-86.0398,-77.214,-177.573
-81.379,-76.6551,-176.271
-79.6102,-77.3383,-176.477
-77.5647,-77.6822,-176.393
-75.423,-77.1797,-176.3
-71.4101,-75.732,-177.589
-70.8399,-77.6558,-176.846
-66.6143,-75.4926,-177.56
-64.5162,-76.8189,-176.395
-62.634,-77.0983,-176.499
-60.0324,-76.0452,-176.49
-56.9068,-75.5368,-177.555
-54.2098,-76.8869,-177.564
-53.326,-75.3747,-177.548
-48.5942,-76.7344,-177.51
-45.6048,-75.3102,-177.568
-44.0992,-77.6463,-176.865
-42.7902,-76.2869,-176.355
-38.8258,-75.6661,-176.216
-36.9496,-75.6522,-176.213
-34.371,-76.1111,-177.562
-30.9241,-75.9003,-177.525
-28.2935,-77.1874,-177.627
-25.3052,-77.2008,-177.547
-23.4133,-75.503,-177.022
-22.3757,-77.349,-176.682
-20.875,-77.8317,-177.58
-16.5613,-77.3632,-177.537
-15.4194,-75.968,-177.562
-12.1345,-76.5982,-177.41
-9.65655,-75.8818,-176.399
-7.04897,-75.3559,-177.562
-5.35273,-77.2451,-177.643
-1.2961,-78.0674,-177.527
-0.792278,-75.3439,-177.53
1.62486,-77.5297,-177.568
4.45267,-76.7984,-177.548
7.07227,-75.7669,-177.62
9.76377,-77.9241,-177.72
13.3328,-75.9732,-176.894
14.6386,-77.0696,-176.835
17.8999,-77.0131,-177.567
20.3765,-75.905,-176.721
22.1349,-75.8479,-176.6
24.3419,-75.7918,-176.51
27.148,-75.2499,-177.563
28.2109,-76.9489,-177.648
31.075,-77.3208,-176.678
33.125,-77.4688,-177.611
37.773,-77.0798,-177.564
39.9214,-76.7585,-176.302
41.0204,-77.9086,-177.131
43.6243,-77.004,-176.319
46.9724,-77.803,-176.427
49.3273,-76.9193,-176.736
51.1809,-77.0523,-176.636
54.1866,-77.5293,-176.513
55.6844,-76.0766,-176.465
58.052,-76.1101,-176.877
62.4066,-75.5553,-176.447
63.8525,-76.9022,-176.527
66.2307,-78.0054,-177.739
68.3788,-76.1535,-177.452
72.5877,-76.9947,-177.543
74.2145,-75.6794,-176.513
76.4341,-77.99,-178.113
77.4886,-78.2303,-176.83
80.7402,-76.8403,-176.204
82.7994,-74.6811,-176.348
86.6675,-76,-177.394
89.1628,-76.4674,-176.428
91.101,-78.0288,-177.578
93.7223,-76.7375,-176.382
95.699,-75.4287,-176.84
99.5147,-76.9239,-176.465
101.29,-76.7068,-176.468
103.738,-76.8445,-176.66
106.993,-76.2294,-177.586
108.168,-76.9148,-176.593
111.473,-76.0741,-176.236
113.983,-76.6777,-176.302
117.063,-75.8174,-176.463
118.895,-76.2146,-176.74
120.652,-76.2884,-176.662
123.01,-77.5063,-177.573
124.849,-75.8201,-176.265
127.852,-76.6923,-176.553
130.531,-76.298,-176.471
131.925,-77.9986,-176.655
134.726,-74.8246,-177.609
137.299,-76.6497,-176.567
139.229,-76.7578,-176.623
142.728,-75.8929,-176.424
143.166,-77.7888,-176.585
146.242,-76.9135,-177.612
149.531,-75.5947,-177.578
151.45,-75.831,-176.249
154.43,-75.3612,-177.518
156.284,-75.2174,-177.599
159.677,-76.8402,-176.779
162.132,-76.2447,-176.265
163.06,-75.8348,-177.638
165.076,-76.1762,-176.229
169.049,-76.8083,-177.561
170.566,-76.0316,-177.574
172.109,-75.3561,-177.545
176.351,-76.7041,-176.684
179,-78.3969,-177.578
-179,-74.4249,-177.529
-175.886,-74.4573,-177.595
-174.208,-73.9763,-177.514
-171.147,-72.9622,-177.519
-169.23,-73.8741,-176.328
-165.506,-72.5415,-177.524
-163.741,-72.2667,-177.603
-161.42,-73.5883,-176.561
-160.623,-71.8979,-176.447
-156.635,-73.6994,-177.526
-154.174,-73.2533,-176.229
-150.829,-71.9115,-176.541
-149.756,-74.5994,-176.963
-147.68,-73.8992,-176.471
-143.803,-73.8266,-177.247
-142.378,-74.772,-176.443
-139.93,-73.51,-176.677
-135.685,-73.4238,-176.621
-134.329,-72.1003,-176.469
-132.25,-72.7906,-176.511
-129.222,-73.1919,-177.533
-126.897,-75.1759,-177.553
-124.019,-73.2185,-177.555
-120.818,-73.7756,-176.635
-119.349,-74.8242,-176.697
-116.847,-74.3694,-176.389
-115.158,-72.7351,-177.57
-112.272,-73.6457,-177.567
-109.593,-73.6909,-176.251
-106.12,-73.0088,-176.589
-105.575,-74.7634,-176.52
-104.132,-74.8163,-177.568
-101.327,-73.7412,-177.591
-98.4942,-72.7681,-177.567
-95.1042,-73.1354,-177.569
-92.4079,-73.9728,-176.3
-89.5157,-74.6454,-176.824
-89.1442,-72.8489,-176.758
-85.7281,-72.5731,-177.522
-82.5139,-74.0707,-177.573
-80.6269,-74.5301,-177.598
-79.1521,-74.779,-176.663
-76.0851,-73.1518,-177.632
-74.1962,-72.7306,-177.565
-71.1083,-73.9831,-177.687
-68.6108,-75.4421,-177.505
-66.7533,-73.3482,-176.332
-62.1317,-74.5732,-177.581
-60.7974,-74.2258,-176.373
-58.9348,-74.4826,-176.39
-55.0146,-74.4036,-176.216
-53.6226,-72.7881,-176.509
-50.1228,-75.095,-176.682
-48.7879,-73.6395,-177.531
-45.7455,-73.5975,-177.561
-42.6623,-73.3982,-177.533
-39.9898,-73.6292,-176.786
-38.0139,-73.1331,-177.565
-36.2663,-73.0914,-177.568
-33.5906,-74.5348,-177.583
-31.8587,-74.4205,-177.551
-29.0533,-72.9659,-177.543
-26.1915,-73.1766,-176.299
-24.3405,-72.6987,-176.563
-22.378,-72.9754,-176.435
-19.1312,-72.1595,-176.227
-17.6301,-73.954,-177.565
-15.9229,-74.3302,-177.572
-11.1651,-73.4487,-177.686
-9.39092,-73.478,-177.55
-5.91916,-73.9988,-177.564
-3.82362,-73.0416,-176.26
-1.82911,-73.7372,-176.326
0.401441,-74.156,-177.489
2.63736,-74.9819,-176.492
5.45169,-72.8599,-176.549
6.7815,-72.2324,-177.59
10.5849,-73.1455,-177.149
11.852,-74.7545,-176.529
15.5212,-72.3923,-176.694
18.1186,-73.0894,-176.386
20.1727,-74.3736,-177.554
22.4003,-71.757,-176.403
25.291,-74.2475,-176.502
27.569,-72.1767,-177.576
29.8871,-74.1117,-177.555
32.7221,-73.3146,-177.569
35.7194,-73.8563,-176.392
38.0071,-72.5542,-177.747
39.7286,-72.8259,-177.483
43.2469,-72.1914,-177.646
44.1459,-72.9362,-176.395
46.8699,-73.2173,-177.536
50.8549,-74.1866,-176.676
53.2583,-73.3285,-176.342
55.2156,-73.5832,-176.49
56.7444,-74.6362,-176.57
59.8684,-72.3677,-177.517
62.9047,-74.1409,-177.587
65.817,-73.4841,-176.566
68.3349,-73.905,-176.377
70.1602,-73.649,-176.486
72.9656,-71.9985,-177.434
75.6709,-74.4775,-176.437
77.1772,-72.8721,-176.396
81.062,-73.1532,-177.595
82.664,-73.6381,-177.7
85.9626,-73.1044,-176.834
88.1787,-72.3706,-176.408
89.0751,-73.4349,-177.556
92.1158,-73.6661,-177.582
94.7927,-73.8961,-176.764
96.318,-73.7815,-177.568
99.5364,-72.421,-176.262
101.374,-72.9492,-177.578
104.332,-73.667,-177.556
106.71,-72.0908,-176.389
110.547,-74.3064,-176.357
112.177,-73.1293,-176.473
114.029,-72.9492,-176.624
116.424,-74.5619,-177.555
119.481,-72.7902,-176.29
121.251,-74.3157,-177.552
125.4,-73.5523,-176.383
128.011,-74.0821,-176.481
129.986,-73.6563,-176.687
132.062,-75.0902,-176.579
135.822,-73.8354,-176.701
137.377,-74.7176,-176.821
140.189,-71.1526,-176.492
142.192,-73.5149,-177.552
145.886,-73.571,-176.219
148.239,-73.1365,-176.634
149.762,-73.7761,-177.577
151.332,-72.9866,-177.613
154.231,-73.6332,-177.576
157.27,-74.256,-176.636
158.686,-74.1705,-177.617
162.04,-73.1568,-177.567
164.369,-74.3197,-176.22
166.684,-72.8951,-177.564
169.977,-73.2259,-177.657
172.096,-73.6029,-177.535
175.249,-72.147,-177.471
178.556,-73.0314,-177.561
-179,-69.8473,-176.24
-176.451,-70.2203,-176.295
-172.939,-69.803,-177.544
-172.115,-71.3681,-177.572
-168.344,-70.3366,-176.336
-166.575,-69.6281,-176.474
-162.79,-70.7759,-177.563
-160.912,-70.6124,-177.701
-157.651,-71.1302,-177.443
-155.924,-70.7066,-177.536
-153.653,-72.3172,-177.559
-152.094,-69.46,-176.743
-148.219,-70.7094,-176.322
-146.373,-71.9326,-176.282
-143.836,-72.1402,-177.582
-142.854,-69.9019,-176.364
-138.852,-70.3237,-177.631
-137.315,-69.5205,-177.595
-134.039,-70.8197,-177.627
-132.759,-70.6893,-176.404
-129.876,-71.5276,-177.689
-127.271,-69.4426,-177.526
-125.025,-69.9968,-177.522
-122.738,-71.9367,-177.56
-119.562,-70.7844,-177.554
-115.816,-69.7743,-177.554
-113.934,-70.4617,-176.191
-109.713,-69.8243,-177.565
-108.032,-69.4321,-177.547
-105.714,-70.2367,-176.449
-102.837,-70.4629,-177.35
-100.043,-69.8669,-177.458
-97.3135,-71.4833,-177.577
-94.3307,-70.5542,-176.345
-92.4465,-71.7372,-177.53
-90.2312,-69.6408,-176.658
-88.8588,-71.2542,-177.511
-84.944,-70.8161,-177.569
-82.9692,-68.4653,-176.654
-79.4933,-70.5265,-176.287
-77.5348,-70.0925,-176.426
-74.3126,-71.446,-176.328
-72.4576,-69.3406,-176.748
-69.2867,-71.9961,-176.799
-67.4434,-70.0873,-176.19
-65.0039,-71.0571,-177.235
-62.3876,-70.1761,-176.539
-59.1428,-70.43,-177.524
-57.8823,-72.896,-176.307
-55.9824,-71.1584,-176.664
-51.8039,-70.4036,-177.541
-50.7313,-69.2258,-176.744
-47.9223,-69.3432,-177.601
-45.4806,-70.5679,-176.382
-43.2332,-70.2514,-176.588
-41.6256,-71.1889,-176.421
-37.66,-69.9514,-176.43
-35.6307,-69.5252,-176.258
-33.8576,-70.4721,-176.21
-30.9982,-71.1557,-176.267
-29.426,-69.84,-177.571
-27.7728,-69.8193,-177.084
-24.3318,-71.2836,-177.632
-20.7324,-68.9941,-176.482
-18.819,-70.6547,-177.549
-15.8759,-69.755,-177.501
-14.1257,-70.1189,-177.553
-11.3701,-70.9185,-176.387
-8.77682,-70.4767,-177.562
-5.92265,-69.4641,-177.565
-2.68986,-70.4229,-176.491
-0.613617,-71.5095,-177.531
2.4043,-70.4975,-176.669
4.92185,-70.4804,-177.193
6.79606,-70.6678,-176.693
8.75873,-70.0856,-176.415
9.97904,-71.6648,-176.578
13.8688,-70.5891,-176.226
15.6109,-70.0434,-176.633
18.3497,-70.1165,-177.497
21.1273,-69.805,-177.431
22.7416,-70.2151,-177.759
26.1278,-69.5771,-176.403
27.0279,-70.4831,-177.591
29.7403,-70.546,-176.232
32.5218,-70.6577,-176.206
36.3693,-69.6901,-177.57
38.2261,-71.4692,-176.464
40.5835,-71.4335,-176.839
42.5627,-69.8573,-176.613
44.9303,-70.8703,-176.222
47.0946,-69.9975,-176.745
49.0194,-70.9971,-176.311
50.9179,-71.0139,-176.428
53.0249,-69.639,-177.606
55.4387,-71.1802,-176.42
58.0912,-70.9868,-176.745
59.9425,-70.6937,-176.791
62.5927,-68.5527,-177.642
64.1353,-71.1158,-177.58
67.8398,-70.0912,-176.695
69.5742,-70.5957,-176.33
71.4436,-71.7415,-176.572
73.2356,-70.2881,-176.569
76.7396,-70.4699,-176.568
78.1829,-70.5557,-177.518
